n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2033,4636,6042,542,3481,12.23,10.66,10.6393532837637
5307,1891,784,6231,3284,9.52,7.51,7.645169086800257
4176,3055,7044,4591,3025,6.76,6.38,6.339823174940883
1139,5468,2378,1401,5674,8.65,6.97,7.950418090744147
6908,2121,240,413,6632,9.25,8.15,8.239963647711752
1415,2154,1345,985,4968,8.27,7.36,7.585511282930194
1215,97,399,498,3689,13.4,9.68,9.810671769110169
1708,6443,3185,2410,5009,7.62,7.64,7.304920932020197
121,6542,2904,2334,1152,12.69,8.83,9.442643634747299
3939,4603,2275,1124,709,8.8,6.86,7.1006238211808865
6123,4554,2424,5701,966,5.69,5.39,5.494640037075186
537,3440,3697,1167,5765,5.24,5.18,5.2065812984139335
4603,6260,6511,3137,4818,6.29,5.72,5.738357260182438
6576,1385,5432,5861,2245,7.05,6.94,7.143843284102777
6321,4892,4984,4050,2857,6.21,6.28,6.273340959399244
812,396,2267,4332,1051,6.3,5.61,5.656598413578292
1419,6540,5158,6720,690,18.55,14.08,13.701540953466976
1328,6390,6468,1821,7037,6.27,5.61,5.694762792472548
106,1662,1440,3880,3741,5.99,6.04,6.059274930477989
4845,4581,4468,3180,681,7.29,6.85,6.615104982971948
1417,4494,3949,4857,2149,6.86,6.13,5.9859605329517365
4386,545,5333,235,4759,9.18,8.58,8.26266819461064
4794,3569,4459,2529,4288,6.2,5.26,5.363697072193552
4317,4400,5256,6521,537,6.83,6.54,6.561099863357957
5265,4701,4441,2460,526,5.23,5.06,5.146687077685137
5938,1837,5903,1126,845,5.36,5.46,5.230532193109918
816,5730,4027,3715,495,14.1,11.13,11.343749707121395
4015,5216,5959,433,5560,7.95,7.6,7.278132091821479
4939,239,3056,1995,3757,5.33,5.4,5.451193689762995
1893,3041,6743,5976,4695,6.18,5.96,5.859247004945868
5119,4062,1991,294,5099,7.95,7.13,7.163293764289586
4890,693,5023,384,5554,8.33,7.64,7.447835518037914
3356,3331,4821,564,661,9.73,8.46,8.424129346720052
1549,279,4981,6165,1485,7.04,6.59,6.4632505862928085
691,531,244,2906,5116,8.13,7.26,7.291899547066557
3852,4481,4387,3888,212,8.51,7.95,7.81056803514837
5763,6353,616,2734,693,9.95,8.79,8.908628010435452
6412,2633,70,3799,3679,5.72,5.39,5.7113679449079795
4835,1217,3162,3917,6822,7.28,6.22,6.157768580780327
1129,870,2857,5498,1894,5.49,5.36,5.3491956309925675
3698,6389,1060,1574,1811,7.21,6.0,6.725634809357816
891,906,431,983,611,8.91,8.7,8.313756560140254
5286,676,3050,848,6070,8.4,6.95,7.149441655181624
192,3829,5132,4276,1643,22.4,19.93,19.002686235252234
3026,5199,664,1934,44,11.16,8.86,8.921954266118194
2100,6253,4242,5593,1616,7.1,6.16,6.30153407810986
126,3598,2074,5003,182,12.08,10.08,9.006160590851831
845,4255,6553,3417,473,6.87,6.35,6.6249921674456465
2058,3895,6976,2581,4958,11.49,9.91,9.596898326022176
1807,5234,480,5580,2254,10.83,9.54,9.505369252940069
1083,2458,318,6555,1529,5.04,5.0,5.022142748555792
2895,6441,3303,59,2479,14.6,10.81,10.924976062859697
7038,773,241,2602,3598,20.03,16.73,16.78890884615467
2024,3412,4949,2635,4028,5.06,5.1,5.102783774125392
4615,2842,6857,3269,3523,5.51,5.39,5.449982724617797
1711,643,2264,2464,3782,6.05,5.63,5.630909698772415
3822,5000,4656,3734,3603,6.19,5.33,5.537893924815944
3154,1526,2699,3294,482,11.47,10.39,10.414102090039066
2662,752,1397,2601,4455,15.01,12.02,11.5608118714567
220,1544,1729,5829,2986,27.77,18.92,19.722470341729686
5396,1127,5123,703,2767,5.39,5.67,5.394727947139748
3662,4968,4911,6239,5490,5.92,5.42,5.475000335070456
6009,3152,1730,5709,4439,5.38,5.37,5.407620511669074
6319,2747,621,156,5486,10.15,7.74,8.465487366105506
