n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
22224,218798,173168,31432,238492,12.961,9.978,10.20086321244111
101852,205076,186513,196644,52250,18.748,12.204,12.47239862059825
125313,233048,46798,113750,206867,16.087,12.794,13.189380637256384
166682,87167,22740,209931,248031,17.803,13.068,13.583904861788634
254714,189222,103766,121414,105221,20.905,12.979,13.25544163304283
194865,248197,22261,190001,41643,17.407,12.749,13.076430487203796
44565,260338,33302,7221,39623,20.979,13.926,14.158834978552553
154877,237201,121989,211419,171929,15.967,11.707,11.823571732089386
38318,160320,216664,156203,256981,14.562,11.659,12.030770936981199
124349,172298,245751,91857,40871,20.617,14.198,14.783321227323462
143827,143729,34336,5609,3733,15.771,11.712,11.919444171006358
209546,254513,190413,170308,26941,13.802,10.438,10.67162808068513
138040,196475,244744,36503,113720,21.243,15.197,15.591745624142359
258618,228522,51067,216571,229089,16.631,12.13,12.46738927677841
55323,7338,66016,55778,76799,20.206,14.727,15.189310382571984
131376,63055,200194,153730,85456,19.476,14.386,14.908779422781535
67990,142698,109841,218679,34360,26.823,17.699,17.951165000673484
15965,238555,193966,92742,235327,25.429,16.723,17.431130217315012
120104,173663,152921,213659,237055,17.885,12.351,12.793646564297822
135465,110265,216829,240575,230206,21.359,13.39,13.631132682129426
