generation number, individual number, fitness, candidate
0, 17, 31.59, [162031, 224221, 93962, 148618, 168209, 119086, 11532, 178299, 60190, 29891, 251253, 45452, 227090, 26649, 95573, 15409, 231128, 31842, 102190, 243728, 249678, 62997, 201172, 41248, 85691, 130357, 63675, 31926, 8337, 160304]
0, 18, 31.59, [43043, 143801, 144877, 172624, 4880, 7447, 142172, 254023, 150134, 62106, 224386, 54371, 60742, 42468, 83467, 43348, 154028, 70388, 77892, 63036, 150118, 190864, 49076, 221083, 162386, 144654, 197441, 227182, 202331, 217542]
0, 19, 31.58, [28091, 11919, 237364, 47598, 219218, 122723, 210329, 8920, 28590, 166819, 19846, 230839, 195120, 148224, 121042, 132885, 105122, 27839, 257860, 94158, 10568, 53316, 147839, 12073, 97958, 180692, 23399, 240512, 109239, 204804]
0, 20, 31.58, [254187, 88026, 220950, 230271, 238191, 15465, 242460, 173555, 224825, 12263, 47753, 13966, 129967, 124174, 129860, 208376, 260058, 115151, 198439, 77014, 161739, 175359, 191407, 73885, 108091, 259734, 243433, 202045, 154776, 99885]
0, 21, 31.58, [260930, 26187, 151377, 74793, 149627, 104340, 75797, 9464, 249994, 155649, 254825, 236438, 32290, 198653, 136964, 184050, 101952, 226647, 191119, 178108, 39362, 260776, 52148, 194359, 82101, 74563, 107356, 225879, 209340, 204586]
0, 22, 31.58, [161716, 142904, 257647, 223235, 126554, 75070, 175921, 173132, 158656, 101914, 4567, 37735, 121526, 119849, 37081, 24490, 61804, 237129, 191326, 57743, 197147, 171408, 12520, 85871, 30000, 23630, 177697, 261814, 22155, 64703]
0, 23, 31.58, [106575, 62891, 57629, 118657, 16887, 88973, 5822, 18926, 58674, 246850, 109538, 119866, 239257, 171338, 164659, 198317, 68483, 19270, 180890, 67073, 75303, 2735, 137447, 224673, 76867, 249656, 245874, 28329, 83117, 241727]
0, 24, 31.58, [89298, 189506, 87053, 37388, 136770, 34078, 257697, 160743, 195333, 208197, 125287, 216633, 127394, 172700, 104840, 259952, 105982, 214902, 121305, 118957, 43810, 164122, 103951, 187762, 77385, 201415, 43127, 132881, 216442, 56344]
0, 25, 31.58, [98438, 248621, 29297, 72065, 120911, 70461, 214941, 47244, 212886, 175849, 165366, 19501, 183967, 118760, 121841, 241735, 32139, 105992, 59763, 69747, 86590, 86443, 74921, 127390, 129338, 2252, 44127, 249190, 35675, 253353]
0, 26, 31.57, [260177, 126165, 221997, 153993, 222369, 122912, 172713, 85774, 115564, 85322, 243339, 71983, 141397, 253419, 242232, 11952, 133686, 251413, 242599, 237508, 130191, 4221, 133520, 75324, 135683, 207084, 120118, 196420, 33730, 180483]
0, 27, 31.56, [232377, 224091, 7000, 142568, 202337, 57119, 248720, 241446, 122906, 135001, 39264, 220965, 230711, 221758, 253361, 200766, 174453, 149724, 109951, 26162, 93154, 45377, 86011, 24457, 72658, 166531, 176891, 227727, 110164, 152264]
0, 28, 31.56, [59759, 43668, 47923, 26648, 209205, 140986, 119773, 158537, 60001, 171767, 90192, 173330, 235557, 48241, 135678, 36169, 125415, 133966, 80609, 200257, 44799, 15197, 142381, 242234, 26679, 54614, 211264, 184897, 18267, 11661]
0, 29, 31.56, [247709, 74494, 231651, 69410, 50698, 18329, 156409, 177733, 8421, 221092, 87261, 226516, 101668, 48111, 247856, 36613, 135698, 124112, 48705, 216246, 136482, 99191, 141665, 92787, 67124, 71930, 88450, 155666, 231233, 156579]
0, 30, 31.56, [51531, 157197, 30937, 120467, 75978, 214146, 147986, 123551, 216450, 99520, 260922, 100025, 233216, 61579, 185173, 92393, 26551, 171728, 15318, 216760, 143414, 81457, 207020, 209560, 83817, 203165, 255552, 129203, 139107, 75714]
0, 31, 31.55, [206761, 150046, 243813, 250475, 95162, 111078, 210136, 233181, 152826, 57270, 65391, 84078, 171995, 252677, 238138, 109071, 230069, 246034, 138732, 94051, 158070, 214842, 10876, 109339, 50594, 188689, 216430, 93682, 117490, 185771]
0, 32, 31.55, [176146, 51776, 211044, 121872, 239535, 169411, 117212, 245133, 224560, 209248, 161287, 166101, 142369, 194913, 258731, 129361, 49306, 20770, 210193, 26560, 14893, 49090, 32195, 57386, 242682, 122852, 68805, 83015, 186649, 69982]
0, 33, 31.55, [126880, 236295, 25446, 252996, 73507, 8484, 25748, 226962, 169063, 12246, 240300, 196147, 68976, 162573, 9829, 102219, 175275, 141417, 222761, 177868, 251917, 230048, 179807, 134211, 93813, 193964, 212459, 71458, 37145, 162712]
0, 34, 31.55, [77888, 189353, 33023, 46909, 51435, 19150, 154754, 139963, 124146, 154361, 18076, 230074, 30826, 219730, 210040, 45483, 171483, 223396, 42954, 136255, 217923, 133978, 7143, 167173, 91361, 233441, 230763, 134097, 181110, 221642]
0, 35, 31.54, [191857, 9024, 35046, 71083, 187344, 182277, 179888, 261055, 220845, 124441, 71680, 69834, 163567, 195350, 47347, 97523, 148719, 83584, 72871, 146885, 219719, 64912, 223750, 158094, 73195, 191140, 48192, 80496, 253738, 163702]
0, 36, 31.52, [170753, 41970, 162907, 243905, 109702, 130687, 132801, 37309, 28450, 196211, 53501, 224406, 183006, 123326, 79065, 66604, 200886, 88830, 64100, 31673, 193782, 51994, 167839, 185305, 79967, 15967, 19062, 44050, 97152, 70922]
0, 37, 31.52, [159551, 137826, 116848, 6796, 224518, 257043, 202206, 259571, 120383, 179572, 37836, 58784, 125934, 135853, 128121, 72348, 25896, 90010, 99084, 38800, 147619, 14998, 16575, 60195, 207004, 217139, 180005, 112136, 64482, 96456]
0, 38, 31.5, [69063, 27227, 236999, 77403, 34101, 120602, 230834, 206057, 26546, 220388, 122098, 227156, 232167, 175386, 205990, 156860, 239638, 189093, 206149, 240954, 201809, 258793, 184455, 60781, 41653, 123953, 93071, 120336, 34354, 18513]
0, 39, 31.49, [4338, 49036, 3678, 95839, 44116, 25703, 204454, 252008, 33731, 106072, 162205, 140932, 171887, 100475, 151368, 222209, 58799, 255155, 253922, 159686, 207554, 163888, 127099, 96903, 43652, 110790, 154179, 5808, 84429, 187178]
0, 40, 31.49, [40895, 212299, 49898, 114489, 225285, 29893, 140333, 200320, 58633, 243569, 261387, 84846, 107136, 249860, 148882, 61901, 201012, 94593, 167316, 85540, 88108, 93282, 208591, 232915, 126022, 46544, 194691, 210010, 115068, 252525]
0, 41, 31.49, [151051, 261540, 139977, 24919, 48266, 85471, 212403, 102177, 21515, 127174, 183466, 12557, 116644, 32505, 140809, 17325, 186836, 220845, 154837, 8484, 255873, 143793, 58244, 189855, 5330, 6645, 249331, 217798, 78596, 152165]
0, 42, 31.48, [124780, 40318, 49657, 83942, 29412, 212548, 67375, 21871, 257904, 192604, 97640, 26331, 148163, 122920, 186927, 89354, 248883, 43071, 112257, 253756, 67214, 12130, 88395, 47545, 75765, 199467, 232108, 134688, 240511, 246611]
0, 43, 31.48, [257959, 18407, 219740, 63307, 167960, 32281, 61605, 171151, 244602, 18391, 252695, 255008, 40794, 255530, 207533, 164999, 211611, 252539, 178739, 166214, 191833, 19554, 98585, 226891, 235903, 67153, 255375, 212843, 116004, 250664]
0, 44, 31.48, [79854, 33329, 99471, 218226, 72710, 140285, 128160, 48153, 90480, 244400, 74091, 110284, 203194, 113153, 249006, 237336, 147872, 140041, 21195, 32665, 170865, 226043, 123582, 161346, 258352, 139230, 207487, 207189, 226576, 132083]
0, 45, 31.48, [89043, 71570, 98371, 136772, 257042, 97019, 146469, 110279, 46061, 9202, 49424, 73111, 194365, 58212, 166300, 51517, 241423, 54458, 46962, 210951, 84845, 247866, 199656, 144597, 8519, 219172, 35769, 257819, 188931, 153283]
0, 46, 31.48, [208270, 150691, 187324, 89397, 113262, 231549, 138625, 19023, 93875, 187242, 261749, 116197, 222968, 141768, 172839, 120491, 10568, 88425, 230686, 258567, 141494, 2651, 75432, 254343, 118726, 189884, 178400, 143694, 1341, 136736]
0, 47, 31.48, [90406, 217722, 184304, 75255, 150799, 165960, 137452, 64810, 11879, 95800, 165652, 52180, 223248, 108268, 73497, 138000, 161444, 180164, 144167, 239044, 70573, 180790, 189819, 31907, 255027, 144037, 4897, 123365, 236487, 47911]
0, 48, 31.48, [175055, 74566, 93126, 174256, 112160, 16993, 209048, 125833, 241684, 126726, 253302, 35907, 61665, 74557, 149477, 5523, 146903, 66125, 141185, 67748, 211971, 7536, 240616, 134463, 194699, 48640, 199518, 158442, 172505, 152086]
0, 49, 31.47, [82618, 68672, 107797, 17932, 115149, 164212, 171792, 219492, 179786, 18411, 57159, 68815, 6069, 216912, 60074, 97530, 14451, 112492, 152469, 215318, 18138, 194789, 26666, 6653, 152782, 1626, 81687, 187864, 203937, 115798]
0, 50, 31.47, [158689, 208507, 161740, 28526, 127785, 40897, 168017, 21981, 50023, 120908, 46008, 145136, 129475, 169129, 223424, 97533, 135168, 96983, 1257, 202592, 4308, 212927, 73633, 224072, 166156, 50514, 18371, 202545, 49031, 67008]
0, 51, 31.47, [245842, 130219, 29913, 218705, 188584, 171608, 52418, 174296, 1692, 166241, 30162, 200490, 65487, 258381, 192206, 123927, 105301, 178381, 115407, 156256, 201556, 52593, 51066, 6313, 155880, 31072, 179141, 173274, 237847, 157385]
0, 52, 31.46, [247672, 13819, 115998, 223480, 148307, 164147, 44125, 243545, 101490, 109708, 55329, 99468, 170913, 116598, 65503, 146893, 54607, 157327, 126984, 183271, 114008, 74612, 95048, 37018, 136297, 192118, 42750, 185145, 232070, 128798]
0, 53, 31.46, [117734, 195086, 126740, 248675, 222492, 21690, 145286, 7294, 186513, 95700, 151193, 172173, 135171, 119808, 241936, 99888, 131369, 98213, 165353, 109029, 29336, 42759, 129945, 214742, 17951, 156139, 173709, 200397, 419, 222974]
0, 54, 31.46, [88039, 187616, 220763, 244830, 47241, 82953, 201466, 44484, 30905, 79189, 66439, 254800, 256253, 97956, 192652, 83219, 218795, 158418, 130422, 193359, 133544, 73484, 142430, 179281, 188627, 149080, 206624, 241806, 60844, 136570]
0, 55, 31.46, [126687, 64884, 221110, 104967, 254620, 60126, 185728, 185088, 93211, 123289, 112799, 131529, 20941, 161485, 204290, 217759, 38078, 42534, 167144, 4183, 100347, 195097, 8913, 113464, 64666, 94576, 223022, 189831, 133714, 223220]
0, 56, 31.45, [58240, 114223, 53907, 153273, 73066, 208417, 141308, 252986, 71484, 245120, 8084, 124280, 208954, 235893, 121465, 242403, 145963, 53291, 65766, 154342, 259913, 176186, 229442, 64438, 30162, 213112, 68058, 229225, 178622, 255617]
0, 57, 31.45, [23138, 204711, 78372, 131148, 228596, 260546, 193628, 94654, 253452, 217708, 117130, 145261, 161372, 260371, 135231, 56722, 132797, 84240, 139819, 249384, 209998, 237490, 251497, 140425, 105156, 183094, 142292, 134490, 118729, 107616]
0, 58, 31.45, [138902, 135347, 216374, 261162, 58596, 15009, 212716, 151650, 206973, 216943, 187411, 78838, 116386, 84430, 261826, 164366, 222099, 6136, 142246, 159415, 52182, 6970, 169636, 126470, 5626, 19591, 232341, 110043, 77958, 244108]
0, 59, 31.44, [213267, 229067, 115334, 82952, 48889, 229794, 83293, 102339, 40759, 148324, 232351, 143959, 250862, 75012, 52184, 130678, 139237, 124690, 90347, 231654, 38778, 170506, 89493, 64209, 76764, 101092, 206800, 149454, 1244, 252579]
0, 60, 31.44, [236597, 222559, 252599, 173901, 60424, 16628, 168549, 161422, 122498, 64016, 197427, 228929, 205894, 20189, 82770, 131276, 84083, 57996, 185224, 54330, 104468, 43346, 38752, 84664, 59658, 86294, 121762, 143034, 133938, 240255]
0, 61, 31.44, [195309, 218678, 141377, 208693, 217396, 29569, 180324, 246425, 236763, 55012, 100977, 18703, 200389, 151473, 187012, 180262, 147833, 105045, 125850, 112925, 135019, 239075, 88459, 60523, 238577, 52780, 147723, 90081, 129467, 34568]
0, 62, 31.43, [251386, 201483, 991, 86816, 217836, 235378, 213294, 245595, 230800, 249427, 206350, 131322, 222312, 48834, 151335, 207431, 158041, 51634, 119403, 247240, 15259, 143472, 218768, 101505, 139958, 147586, 62013, 248947, 122269, 102124]
0, 63, 31.43, [254503, 183850, 49102, 32750, 159117, 97806, 143156, 196885, 68243, 97323, 156000, 197143, 90871, 203033, 164915, 63247, 300, 29554, 97621, 208539, 110687, 110068, 111172, 131435, 132347, 107186, 190537, 175657, 193329, 149206]
0, 64, 31.42, [108080, 225109, 48573, 55397, 195183, 12513, 243525, 180059, 114933, 89651, 237377, 189756, 76892, 48825, 195678, 153846, 260891, 242327, 191882, 231022, 14008, 152308, 92877, 95680, 88018, 97441, 86169, 213121, 210657, 76427]
0, 65, 31.41, [94604, 256605, 158495, 4982, 15644, 161091, 86411, 125032, 25664, 157203, 60578, 40399, 54970, 257876, 216935, 261678, 121887, 151652, 103603, 34396, 186411, 27441, 56653, 154841, 1933, 72630, 138638, 88424, 115658, 241091]
0, 66, 31.41, [156583, 239460, 96501, 245322, 185502, 146632, 183721, 70402, 49633, 65001, 102695, 190565, 118086, 252228, 44459, 183963, 91258, 95954, 153122, 177414, 242435, 208993, 239770, 182575, 64192, 255178, 190872, 53506, 9489, 241055]
0, 67, 31.41, [175834, 232745, 224995, 95194, 6703, 198014, 140112, 57206, 22781, 77434, 198376, 81930, 15545, 62769, 6405, 235380, 83380, 16321, 180089, 54011, 70740, 172358, 26076, 60862, 208450, 121264, 218334, 24716, 218752, 191551]
0, 68, 31.41, [236791, 19523, 246673, 32952, 220980, 1315, 87013, 55003, 105409, 68906, 195772, 199586, 96346, 184615, 191234, 230327, 148651, 211540, 73882, 121880, 116733, 200188, 33421, 146216, 95987, 27658, 104472, 72186, 3699, 260568]
0, 69, 31.41, [252564, 98019, 196986, 108986, 32248, 13746, 51234, 50907, 249904, 38505, 59134, 181896, 11230, 23670, 60842, 38529, 99464, 194915, 250885, 21913, 132725, 160820, 192696, 47551, 214678, 1646, 17293, 119911, 160987, 249592]
0, 70, 31.41, [134663, 122340, 210034, 220065, 184557, 117587, 194861, 133470, 8661, 147702, 92731, 125134, 201112, 33114, 42868, 20827, 235523, 155360, 26949, 155694, 222137, 200222, 55879, 105068, 228289, 213921, 223589, 203756, 73665, 105463]
0, 71, 31.41, [258445, 206953, 203472, 258559, 12696, 90558, 229678, 13824, 104207, 12882, 206279, 177591, 68444, 239327, 33183, 232527, 235196, 241532, 74649, 105788, 10936, 127543, 151781, 14105, 259818, 218524, 210144, 131543, 105866, 21160]
0, 72, 31.4, [220524, 10030, 207474, 87595, 6505, 154326, 196629, 2361, 28714, 102758, 38773, 218961, 232021, 215829, 10565, 69839, 54672, 190252, 259210, 174266, 119638, 45703, 28339, 119942, 74988, 184451, 62868, 35029, 198024, 217772]
0, 73, 31.39, [7033, 218936, 24215, 136183, 45607, 131426, 129577, 211802, 83121, 188770, 52471, 194645, 258111, 149883, 240825, 251626, 147760, 88962, 220283, 98688, 199252, 163695, 83219, 238475, 223280, 160132, 54900, 33631, 171771, 251271]
0, 74, 31.38, [54162, 93844, 154281, 234123, 202676, 218297, 196452, 203446, 105281, 21134, 138945, 193122, 156235, 33375, 206534, 33564, 140550, 215056, 104642, 109541, 118596, 174949, 9802, 117548, 13543, 66598, 172130, 224494, 258500, 151656]
0, 75, 31.38, [55972, 7335, 207335, 246216, 159306, 21525, 15833, 219437, 7059, 118836, 4144, 215796, 180124, 71470, 55959, 65698, 32589, 219037, 136996, 43490, 84752, 70286, 17220, 48597, 48874, 106801, 136608, 251268, 51900, 188453]
0, 76, 31.35, [29117, 129815, 243965, 253982, 98801, 206403, 253662, 145840, 230933, 207167, 81693, 126074, 52414, 187939, 151526, 61988, 24459, 57462, 185668, 115506, 7940, 5715, 10750, 219818, 255798, 247593, 62237, 177347, 154952, 77104]
0, 77, 31.35, [178455, 84231, 94034, 98229, 201112, 39953, 170618, 142043, 37488, 163865, 162837, 116013, 17524, 247213, 106795, 224026, 90551, 29262, 76880, 72905, 151489, 186623, 257921, 84207, 102060, 204487, 226413, 57410, 107104, 68390]
0, 78, 31.34, [148702, 49387, 101135, 179572, 231419, 248962, 259969, 156252, 64244, 221677, 130912, 166170, 224877, 203080, 138989, 241238, 67946, 215250, 212378, 185973, 80353, 214131, 114088, 51476, 2397, 189992, 258279, 187126, 187741, 71166]
0, 79, 31.34, [186338, 106685, 169212, 42850, 16321, 104753, 71544, 136175, 171083, 31733, 162324, 198349, 222515, 259521, 231561, 47119, 91690, 153407, 126927, 113221, 71332, 34520, 53733, 226151, 56434, 166229, 49384, 49260, 21621, 163134]
0, 80, 31.33, [128687, 167908, 106920, 145727, 35711, 32881, 133563, 70407, 258411, 5332, 206211, 75229, 154892, 238185, 211078, 139572, 84639, 98244, 125791, 103454, 250748, 229804, 133105, 117452, 112932, 237833, 67990, 191719, 164926, 161405]
0, 81, 31.33, [75623, 192888, 161144, 6909, 182557, 88988, 178879, 17523, 128743, 226906, 159019, 41565, 211747, 143319, 144888, 90118, 152877, 241461, 200793, 146496, 782, 239832, 55090, 242599, 87403, 101825, 53106, 39196, 241859, 135044]
0, 82, 31.31, [137215, 113744, 214245, 55972, 87894, 91949, 83531, 21488, 71488, 50277, 223408, 246055, 134175, 220252, 252793, 181119, 238407, 133556, 47756, 138163, 164928, 217459, 27525, 121216, 11357, 88268, 14457, 87822, 220481, 259695]
0, 83, 31.31, [133529, 99595, 125452, 90738, 29679, 15663, 245738, 79878, 252800, 160545, 254798, 101984, 23527, 56630, 67501, 189788, 182730, 193651, 256541, 239999, 145837, 231858, 155261, 142832, 188228, 93997, 59769, 56504, 140439, 44891]
0, 84, 31.3, [112803, 167241, 204447, 82206, 141840, 164541, 88748, 121661, 101707, 28793, 3857, 78596, 95310, 76017, 87060, 221051, 68789, 65994, 53711, 64573, 229909, 194616, 110508, 255185, 67941, 254062, 153178, 90394, 218347, 253057]
0, 85, 31.3, [155279, 101028, 229207, 227862, 46335, 34460, 152642, 212401, 207811, 83517, 16057, 134752, 247661, 171269, 42472, 34780, 215363, 45643, 258684, 27264, 219752, 230887, 67637, 88553, 28309, 204310, 116216, 216945, 245137, 181777]
0, 86, 31.29, [181217, 41915, 182854, 64951, 163677, 212304, 210700, 45448, 173850, 143941, 95840, 86393, 167744, 85079, 254824, 69018, 157246, 163361, 68831, 65492, 14665, 129396, 242525, 208732, 144295, 49707, 68610, 104141, 131569, 197157]
0, 87, 31.28, [252844, 120840, 157174, 83566, 41652, 36517, 114114, 90928, 81629, 248336, 159863, 176378, 202567, 218305, 9030, 115935, 191646, 106922, 207482, 149960, 107804, 97494, 132528, 211745, 44669, 115148, 189406, 260526, 18500, 166091]
0, 88, 31.28, [99949, 97694, 117637, 36420, 133002, 104730, 246423, 87483, 218841, 30993, 53378, 4055, 92216, 89246, 55389, 219384, 11234, 165634, 15885, 243299, 47566, 126283, 209945, 92225, 197986, 161960, 209071, 217158, 81488, 241869]
0, 89, 31.26, [221821, 27706, 191102, 45465, 190026, 192834, 33611, 235024, 108112, 22931, 196796, 145081, 68727, 178392, 127097, 132647, 237344, 94378, 33837, 156793, 230742, 126663, 32296, 47802, 136314, 137100, 231581, 181272, 42185, 39236]
0, 90, 31.25, [111858, 259130, 199680, 61230, 149061, 253458, 146373, 62983, 185736, 6641, 97617, 195252, 150589, 39736, 145692, 189201, 246861, 87416, 218424, 78540, 227424, 68079, 198197, 15740, 207157, 187605, 166209, 2500, 100744, 242626]
0, 91, 31.24, [198782, 41206, 201585, 24070, 101241, 34263, 164218, 148288, 209331, 240445, 101470, 13482, 153805, 148713, 59710, 137611, 24620, 252986, 51752, 93144, 229333, 76371, 125852, 116559, 244008, 51140, 112047, 236339, 63236, 33373]
0, 92, 31.23, [148870, 21239, 144641, 237477, 91604, 103049, 46872, 130734, 809, 260716, 79628, 181597, 181376, 181679, 232076, 180099, 214378, 178259, 114069, 68972, 258483, 239838, 119121, 171619, 202962, 136257, 100638, 247900, 193717, 171931]
0, 93, 31.22, [135137, 211547, 147699, 16095, 20049, 188148, 72437, 238634, 238922, 252643, 58313, 98226, 26300, 52193, 79526, 172819, 172149, 151040, 84503, 77006, 48982, 17639, 89295, 173139, 128383, 9605, 203167, 138368, 92523, 213148]
0, 94, 31.21, [258405, 259035, 63819, 184459, 36263, 126212, 179264, 156619, 152670, 70335, 80169, 129145, 1213, 161500, 87024, 140986, 133515, 252178, 94958, 75997, 227183, 168054, 128681, 253383, 181310, 168478, 230750, 254176, 211221, 13088]
0, 95, 31.2, [72535, 38189, 200349, 51171, 248228, 245082, 147238, 202184, 30097, 30944, 232934, 105901, 140744, 148278, 49881, 179032, 65641, 161760, 159811, 119885, 25114, 233842, 238353, 257886, 199525, 72667, 211146, 251059, 86631, 178378]
0, 96, 31.19, [85182, 83681, 96378, 79420, 92546, 186706, 187587, 155742, 147335, 10362, 156936, 27945, 41979, 62801, 236882, 189666, 77774, 207285, 82642, 136417, 12731, 120235, 256618, 62964, 105241, 93236, 233110, 123998, 244246, 181712]
0, 97, 31.16, [256974, 45216, 139571, 100410, 146224, 102298, 219547, 29533, 207100, 53483, 125015, 223930, 80423, 64854, 78071, 215490, 28822, 227263, 202774, 4613, 37146, 147157, 174537, 2293, 167675, 80108, 254637, 168675, 195543, 198330]
0, 98, 31.13, [260250, 30452, 13943, 4169, 217355, 1334, 234954, 134445, 110569, 240106, 126996, 228488, 141117, 56743, 234762, 53835, 112610, 46599, 222430, 204868, 207897, 182744, 40842, 213253, 235887, 8204, 3236, 89010, 33176, 217433]
0, 99, 31.02, [178743, 131169, 12275, 164189, 99990, 50614, 56058, 17819, 94848, 170864, 220185, 63808, 230304, 5620, 15253, 126275, 18822, 142341, 208963, 32347, 26564, 244852, 107751, 199090, 35816, 137941, 51774, 57054, 5791, 128563]
1, 0, 31.86, [187114, 227761, 194521, 75699, 53609, 213665, 29021, 155252, 255017, 107304, 216313, 109275, 126718, 48806, 156942, 115347, 208827, 120347, 94143, 3091, 85463, 206283, 115514, 39264, 97050, 145297, 4619, 197877, 170855, 245017]
1, 1, 31.83, [55349, 47958, 239328, 59062, 181008, 188918, 220886, 224724, 234593, 66945, 102312, 143196, 199337, 96013, 124705, 234999, 250331, 37952, 200330, 129557, 191660, 15087, 202935, 225383, 261525, 255759, 83446, 92257, 51987, 1975]
1, 2, 31.75, [57728, 166111, 219892, 212638, 198927, 19647, 116281, 22477, 115077, 180132, 119636, 99042, 174620, 91044, 221224, 71224, 19269, 110245, 4641, 235940, 213584, 102879, 2594, 165314, 216667, 82540, 255817, 95691, 228115, 47816]
1, 3, 31.75, [203128, 47777, 95973, 102034, 165911, 64976, 128654, 217465, 256363, 256223, 36591, 60835, 140494, 2866, 260414, 103271, 196046, 154387, 169421, 6279, 92392, 121002, 104025, 75956, 248725, 188454, 238680, 207240, 13243, 6585]
1, 4, 31.71, [260930, 26187, 151377, 74793, 149627, 104340, 75797, 9464, 249994, 155649, 254825, 236438, 32290, 198653, 136964, 184050, 101952, 226647, 191119, 178108, 56184, 260776, 103951, 187762, 77385, 201415, 43127, 132881, 216442, 56344]
1, 5, 31.7, [189740, 51915, 23443, 50243, 108958, 44068, 121992, 112044, 100432, 181532, 32882, 254425, 57890, 79223, 225747, 68376, 147955, 162243, 128358, 77221, 65470, 96910, 201313, 76156, 70556, 128052, 160538, 134097, 181110, 221642]
