generation number, individual number, fitness, candidate
0, 10, 54.37, [12512, 15206, 16210, 4793, 8372, 20345, 7926, 18595, 24272, 14933, 23382, 15395, 232, 5355, 17131, 374, 19677, 4351, 21468, 7510, 15209, 3633, 19150, 17289, 16331, 8398, 14502, 7023, 17120, 3651, 25911, 11325, 4896, 13008, 5674, 1050, 25891, 18282, 4365, 16694, 17721, 6082, 23465, 16576, 25234, 8048, 6610, 6631, 16523, 851]
0, 11, 54.37, [5606, 2557, 11610, 8475, 6077, 11642, 11416, 18522, 19657, 14132, 23775, 24160, 22433, 1552, 3927, 18625, 2255, 1488, 4515, 18946, 20776, 1154, 18788, 5352, 1995, 6534, 3388, 18688, 15664, 25868, 21313, 4988, 16891, 21144, 13620, 5740, 3824, 2952, 19257, 23423, 25304, 17135, 23686, 24559, 1010, 13932, 22887, 17191, 22779, 19144]
0, 12, 54.3, [13470, 2087, 6857, 4875, 9710, 2762, 1685, 6904, 5365, 25379, 12798, 21544, 23382, 4255, 1344, 20547, 3532, 23423, 939, 8231, 13384, 24732, 7522, 24878, 25236, 9764, 1105, 18772, 8641, 19939, 18757, 4245, 2001, 22, 543, 7307, 3824, 10931, 19510, 19678, 21184, 5109, 2562, 21695, 22462, 17546, 22598, 4896, 20808, 2293]
0, 13, 54.29, [9090, 9758, 7958, 2915, 9337, 13624, 1280, 10113, 6707, 19608, 17189, 12160, 2342, 2201, 570, 26065, 25006, 15416, 10969, 10550, 715, 17590, 4213, 15457, 16227, 22108, 3679, 13712, 16231, 23488, 19612, 3725, 11017, 16274, 21029, 10427, 10180, 11566, 1588, 23665, 25784, 16091, 4148, 13683, 4834, 21821, 16020, 24924, 6039, 22377]
0, 14, 54.22, [9026, 25359, 19939, 4382, 17440, 3980, 2004, 5172, 4960, 5352, 11464, 15388, 21317, 6423, 22728, 13481, 22806, 2055, 19544, 24463, 21508, 6482, 19642, 6266, 22834, 13600, 6008, 11495, 8888, 6746, 11002, 9053, 8074, 10002, 17248, 16676, 74, 24294, 46, 23225, 20424, 25201, 14627, 7523, 3067, 22074, 21029, 11611, 13932, 20707]
0, 15, 54.21, [17882, 25631, 18741, 21847, 16659, 14373, 15372, 9829, 12968, 25089, 12051, 22428, 23096, 16899, 10719, 14865, 20258, 6708, 22110, 16471, 6513, 85, 1660, 22394, 18396, 21811, 17290, 5631, 18250, 5479, 12473, 15905, 9517, 6828, 23812, 9325, 2823, 20827, 13614, 21562, 21158, 12712, 12252, 8595, 1153, 20813, 17248, 9098, 10597, 5541]
0, 16, 54.17, [25719, 365, 7647, 22917, 9735, 3849, 4018, 11626, 18196, 17819, 1024, 10942, 19598, 10983, 13834, 13205, 4846, 9335, 14969, 9098, 24781, 15306, 26132, 3990, 8198, 7712, 25492, 8854, 19022, 5634, 15208, 4372, 15770, 1877, 15616, 8335, 11241, 18215, 11879, 15998, 24207, 78, 5268, 23681, 26167, 14562, 14358, 25777, 16674, 23915]
0, 17, 54.16, [25125, 18399, 2852, 20479, 495, 6456, 1606, 12860, 9441, 10446, 16511, 20230, 9419, 15608, 12797, 26181, 21663, 19164, 11182, 23382, 2081, 4355, 23241, 9514, 6380, 1149, 5211, 23945, 11951, 17785, 17275, 23306, 7449, 5216, 3052, 21433, 88, 21549, 4781, 18383, 4017, 17984, 20168, 4379, 15300, 23107, 1194, 15666, 20550, 5542]
0, 18, 54.15, [4103, 25698, 12781, 14972, 14430, 9027, 140, 379, 12866, 7010, 12338, 1343, 9125, 23214, 2487, 17161, 25648, 15718, 18595, 2335, 15301, 22748, 3684, 11016, 7055, 24732, 9863, 19493, 8891, 10872, 2190, 14638, 7956, 16766, 2826, 25998, 24340, 5078, 17968, 22421, 15396, 7718, 16881, 8615, 25383, 4793, 21579, 18279, 8069, 2331]
0, 19, 54.12, [9656, 23576, 2797, 20528, 1404, 14982, 17291, 11472, 1897, 19609, 2123, 20558, 8596, 17875, 25089, 5953, 13144, 17590, 20792, 2449, 9316, 13501, 21798, 7727, 5738, 14319, 20031, 5995, 2049, 15800, 17754, 26044, 9723, 14710, 10412, 15485, 1969, 10253, 15126, 7899, 5400, 15708, 10517, 18579, 7468, 727, 13714, 16106, 17207, 23420]
0, 20, 54.02, [6631, 8378, 19677, 24559, 22464, 18194, 14424, 20307, 16719, 25664, 5503, 7638, 18870, 24835, 6442, 4847, 15816, 12733, 14346, 26039, 6390, 18941, 8000, 2044, 22741, 4511, 214, 24023, 6431, 15182, 5406, 11186, 19051, 9735, 11991, 20776, 2386, 12786, 12742, 17120, 8372, 17016, 6963, 21718, 10163, 15252, 18488, 18788, 2450, 14170]
0, 21, 54.01, [13483, 9441, 4266, 4793, 1321, 5162, 22493, 6494, 1817, 17670, 16475, 15624, 6824, 16953, 9907, 11030, 5621, 5359, 19603, 18109, 800, 15681, 16553, 16570, 3164, 21203, 17589, 9138, 6288, 25136, 20780, 2385, 19562, 24114, 8452, 16819, 1311, 9758, 14872, 5271, 2741, 7045, 7026, 6556, 17536, 128, 20850, 358, 1383, 11175]
0, 22, 53.98, [4146, 17994, 8047, 25482, 9325, 9980, 11196, 14373, 2803, 17536, 20879, 25721, 14967, 19881, 25839, 4241, 19784, 22415, 17655, 1092, 12046, 5814, 4955, 9241, 17875, 7309, 15194, 1407, 16022, 24820, 5241, 17395, 3744, 8768, 17207, 1044, 18676, 12213, 15478, 6904, 19110, 8676, 25236, 3594, 18036, 24127, 17690, 12291, 2852, 17740]
0, 23, 53.97, [24718, 7094, 3916, 18757, 2443, 283, 4446, 3773, 3804, 10391, 11861, 22938, 25354, 8452, 7246, 26138, 12473, 6421, 23151, 2142, 12161, 11642, 22269, 14638, 2248, 3136, 20129, 24559, 7357, 16511, 6726, 24199, 24214, 21089, 9943, 7637, 5542, 10881, 22265, 5060, 17162, 9313, 7635, 4023, 10923, 1098, 18720, 23915, 21468, 11183]
0, 24, 53.83, [11107, 573, 23950, 161, 4425, 12370, 8403, 25225, 8349, 82, 17882, 22493, 23240, 4781, 8053, 5084, 938, 12860, 8815, 25229, 4700, 19807, 23649, 16280, 7013, 21303, 2560, 9913, 16108, 24121, 6891, 11968, 16728, 11114, 2316, 25664, 18649, 21101, 11077, 18626, 2076, 12453, 12928, 22190, 22901, 17968, 1958, 9785, 8626, 4988]
0, 25, 53.83, [5365, 17543, 3074, 2851, 21615, 7877, 25435, 15687, 18521, 20086, 5794, 6427, 3431, 19548, 16819, 24597, 2450, 8087, 1653, 1006, 7477, 10117, 2563, 10623, 21727, 10552, 1608, 23135, 16110, 2341, 2761, 18649, 24023, 5087, 15163, 25868, 4642, 19551, 11194, 8280, 24001, 15974, 7584, 14620, 16324, 4458, 21799, 17819, 2846, 19107]
0, 26, 53.81, [14165, 15999, 3466, 17439, 15187, 23776, 19164, 13526, 13641, 10850, 3316, 5107, 22018, 16128, 11102, 16015, 17819, 4262, 106, 6707, 5571, 7384, 22197, 6023, 22321, 22439, 25648, 20345, 13990, 18388, 6170, 2127, 14089, 345, 9755, 7046, 3297, 12295, 23673, 14628, 10356, 10497, 25614, 13357, 20122, 6030, 19219, 25176, 1508, 4275]
0, 27, 53.78, [11493, 19911, 8552, 17953, 18225, 7695, 1858, 14711, 15384, 21309, 6631, 21825, 628, 4846, 15396, 8625, 4588, 124, 3964, 5510, 9863, 23114, 17882, 21858, 15191, 12660, 12118, 24490, 12868, 23153, 16429, 15687, 4643, 21727, 25676, 11066, 16015, 8517, 18142, 3655, 15248, 19705, 1373, 11077, 20122, 2532, 13741, 6079, 8534, 3955]
0, 28, 53.75, [22242, 5067, 24961, 4625, 17808, 13056, 15321, 22393, 7615, 13321, 19686, 12472, 16154, 19520, 17235, 14558, 7095, 3561, 2741, 5435, 18286, 22083, 15829, 7594, 15246, 1660, 15253, 735, 25487, 10601, 26100, 16853, 25996, 17665, 12739, 10620, 12049, 7916, 22920, 2184, 5717, 8376, 9723, 13153, 5246, 13031, 12606, 15959, 13220, 1658]
0, 29, 53.75, [13035, 5555, 1499, 2624, 10130, 18185, 3321, 20636, 19159, 11604, 2487, 10390, 21101, 12054, 21316, 24127, 24133, 17395, 25383, 19140, 25628, 19954, 6748, 20562, 3607, 1234, 6529, 15685, 7383, 8552, 7247, 5232, 24961, 10794, 2561, 15250, 1941, 4966, 22603, 19507, 23513, 13556, 3593, 16262, 24204, 18001, 4485, 25158, 18297, 17580]
0, 30, 53.73, [25868, 142, 14562, 11293, 844, 21718, 18094, 26132, 17113, 16231, 352, 20765, 16010, 8255, 17443, 8702, 197, 10682, 22244, 14869, 17997, 19697, 4525, 231, 16123, 4069, 23841, 8069, 18013, 15951, 21191, 4080, 13364, 16087, 1878, 21814, 11416, 16216, 14864, 3858, 20230, 16932, 8178, 4513, 25648, 10501, 19560, 16177, 1685, 2450]
0, 31, 53.71, [21592, 25378, 15580, 15623, 1157, 25205, 19161, 20854, 8870, 128, 15774, 1265, 17285, 20148, 7197, 25435, 10113, 9722, 21646, 22917, 22177, 23741, 17394, 13167, 4259, 16640, 14865, 13469, 24248, 20892, 20949, 15977, 23481, 22074, 23224, 18908, 10412, 6815, 22021, 24932, 19710, 18444, 16584, 5434, 12321, 1963, 6626, 2307, 17992, 5739]
0, 32, 53.69, [13411, 6030, 8452, 8970, 21048, 22556, 8206, 8517, 21432, 7769, 17120, 18983, 8179, 6408, 1836, 17936, 11607, 2044, 17022, 7197, 14868, 22816, 8045, 15186, 23206, 12051, 17932, 1279, 1006, 8888, 8128, 5851, 25229, 2783, 309, 9207, 8302, 19978, 2193, 23912, 24183, 7716, 7444, 19107, 12369, 14550, 24097, 5631, 17468, 3944]
0, 33, 53.67, [1821, 81, 5731, 10153, 23470, 4143, 4425, 21220, 5257, 573, 8231, 8254, 13068, 15249, 23485, 7883, 18952, 4773, 214, 4697, 4319, 5266, 8049, 19247, 15126, 17472, 16946, 19109, 25853, 24240, 4442, 9306, 12664, 20513, 11919, 19607, 23652, 5268, 4756, 10133, 3955, 22603, 4765, 24615, 22975, 9184, 5052, 6611, 15585, 24506]
0, 34, 53.64, [20879, 25225, 11464, 25975, 22826, 7024, 25571, 8868, 2883, 2720, 8458, 16751, 23720, 1860, 10352, 14319, 187, 1966, 11328, 5287, 4634, 22771, 8641, 14358, 16545, 14485, 15208, 13322, 14746, 8087, 6830, 20667, 11696, 25537, 23918, 12411, 15774, 14552, 18098, 24029, 19877, 1229, 21101, 1508, 18171, 3651, 18231, 20046, 2116, 12295]
0, 35, 53.62, [24127, 19903, 22464, 21333, 17178, 18549, 17082, 18894, 12046, 95, 4249, 23485, 22, 14337, 6832, 2566, 21031, 16083, 4685, 9511, 23841, 10967, 11401, 7597, 3652, 22894, 6039, 19608, 17121, 17359, 24295, 19980, 25204, 21310, 10039, 16513, 18628, 1958, 14170, 192, 22325, 12722, 19107, 19247, 16348, 15003, 22891, 11591, 15358, 17291]
0, 36, 53.6, [1765, 13498, 18445, 6884, 18894, 4181, 18720, 22966, 9224, 17746, 22644, 23855, 1727, 3209, 16475, 16729, 25201, 21634, 3388, 8786, 9241, 4416, 24207, 21608, 17884, 869, 19573, 25447, 5212, 8365, 8224, 1093, 4354, 18941, 8523, 2532, 8672, 11700, 9387, 8553, 25449, 5843, 12679, 24220, 4289, 23989, 14558, 22758, 15181, 8222]
0, 37, 53.55, [12472, 19090, 19445, 12419, 9389, 16881, 26005, 5697, 24943, 2073, 20108, 21593, 20346, 22051, 8366, 20258, 6226, 5771, 8811, 23474, 5577, 15998, 20635, 1765, 24002, 6388, 9712, 7811, 24248, 7055, 25785, 9209, 1373, 4354, 15816, 5794, 15961, 7104, 20248, 15880, 3964, 14771, 22031, 3818, 15415, 23419, 9147, 4021, 23653, 25678]
0, 38, 53.55, [13199, 18649, 11876, 7615, 23481, 14089, 14710, 8156, 11944, 9735, 13526, 6156, 19059, 13, 13749, 14647, 7483, 15415, 23387, 19939, 23757, 10638, 6808, 4468, 16575, 20432, 2607, 14431, 12868, 21584, 21158, 8193, 12659, 21614, 20391, 11401, 16937, 7204, 5137, 9922, 749, 884, 9138, 18624, 18196, 11491, 16264, 4180, 9943, 8408]
0, 39, 53.51, [7095, 11109, 3186, 21438, 6037, 13703, 12928, 24845, 9647, 17828, 350, 19801, 12141, 1347, 11426, 3594, 25729, 7481, 1029, 12070, 20106, 21584, 8513, 15933, 16234, 8452, 18522, 22088, 13664, 18013, 25904, 4643, 14842, 4037, 14600, 21866, 15182, 3811, 12040, 2991, 13283, 351, 7483, 773, 7357, 18299, 15383, 11664, 11114, 16958]
0, 40, 53.34, [5366, 4822, 26173, 26170, 17114, 19012, 4288, 4642, 19675, 6161, 11903, 13355, 20086, 23506, 13801, 4355, 22225, 21723, 19585, 20315, 26196, 8340, 11892, 3206, 18743, 15616, 22048, 3231, 10358, 25449, 822, 4760, 4353, 6355, 106, 16521, 13711, 17039, 26019, 15191, 14502, 20309, 23909, 21159, 20543, 3652, 25565, 22464, 3316, 15198]
0, 41, 53.3, [3744, 19061, 22523, 392, 13142, 11459, 21543, 6675, 23723, 16648, 22225, 9616, 238, 18581, 22887, 6300, 23135, 5137, 22815, 15907, 22975, 2342, 4033, 22725, 22320, 25205, 17403, 25601, 7716, 6632, 10252, 24861, 25863, 20793, 14089, 8409, 15218, 11152, 19445, 10791, 25562, 3853, 16651, 21322, 22929, 19443, 1078, 15358, 18144, 1172]
0, 42, 53.3, [8717, 17785, 22284, 20004, 19356, 25511, 16353, 14181, 5360, 14132, 3209, 22827, 14135, 3989, 24957, 8280, 5164, 25172, 9832, 21848, 19924, 18619, 11011, 23812, 17874, 25615, 7025, 16962, 21563, 16906, 8732, 5260, 9760, 6529, 7713, 14512, 25996, 2085, 23727, 8876, 23950, 24294, 639, 10235, 4639, 3048, 24341, 2611, 4364, 4960]
0, 43, 53.25, [14132, 7926, 8730, 22376, 10967, 9572, 18417, 2620, 1563, 5261, 25827, 11640, 25572, 8179, 677, 16676, 23576, 25777, 9895, 18152, 20108, 15688, 8728, 14372, 1787, 12212, 23403, 23462, 24835, 24699, 22894, 2368, 5827, 14020, 12618, 13010, 11148, 16892, 7098, 12797, 10590, 15195, 23167, 22371, 2120, 3878, 10588, 23409, 21811, 16881]
0, 44, 53.25, [11965, 14711, 22483, 15301, 3204, 2797, 11891, 12781, 17932, 12861, 23458, 14600, 13832, 1822, 8374, 19222, 23944, 9629, 315, 5413, 9785, 16353, 5162, 17861, 232, 12868, 12695, 20258, 385, 21712, 5957, 2076, 11617, 25978, 4052, 21303, 10310, 21184, 17588, 17019, 20953, 1992, 18457, 11537, 17591, 7595, 4380, 2536, 16084, 19997]
0, 45, 53.22, [6973, 21593, 23355, 2115, 14351, 21401, 16946, 2559, 1672, 3618, 25585, 25089, 16888, 21317, 17307, 894, 9979, 7857, 23991, 19433, 839, 22197, 25996, 24943, 1124, 5360, 20519, 16357, 2223, 15145, 6226, 15163, 5660, 2329, 62, 25050, 22421, 10878, 23880, 25235, 16281, 14512, 20650, 6675, 20716, 11120, 13321, 2476, 22725, 11630]
0, 46, 53.21, [244, 7386, 17828, 11175, 5212, 17396, 22758, 11318, 15718, 11621, 11418, 25286, 5659, 4116, 12312, 9968, 18511, 8255, 19687, 7209, 20613, 195, 6575, 20315, 11325, 22046, 17389, 3812, 20169, 9895, 8623, 16281, 5251, 6442, 8968, 19962, 12981, 13528, 715, 24271, 6891, 11641, 12616, 22890, 19433, 7125, 13205, 5492, 3196, 13096]
0, 47, 53.21, [351, 24582, 350, 23214, 19569, 25998, 24114, 21495, 20230, 19023, 6859, 22827, 12707, 23424, 16056, 17585, 11879, 22811, 16921, 4164, 2465, 9335, 6219, 1738, 26157, 8669, 5259, 10615, 11233, 13153, 7522, 3243, 25827, 25644, 16694, 17785, 23772, 2774, 3872, 19996, 21579, 8222, 5255, 7523, 4727, 8868, 5137, 14165, 2404, 15568]
0, 48, 53.19, [21051, 1093, 8195, 21221, 5427, 3652, 9098, 11015, 21727, 17294, 4493, 21024, 23805, 4583, 23553, 22319, 14628, 25321, 10872, 23488, 11604, 17546, 20960, 16853, 26194, 9194, 25721, 1520, 2329, 24402, 1589, 8702, 11617, 22758, 6266, 8824, 21650, 2664, 5533, 7307, 25511, 13291, 5511, 14496, 17851, 7447, 19687, 25541, 10679, 5712]
0, 49, 53.18, [24451, 14132, 9517, 1024, 20434, 23474, 16495, 3102, 20422, 15623, 17131, 21316, 3007, 13966, 21303, 13415, 3119, 24270, 8512, 4750, 10463, 9980, 19109, 9593, 22493, 8708, 22691, 10657, 23161, 13501, 12287, 23151, 19223, 17240, 11030, 24706, 8312, 21562, 4033, 615, 2797, 22927, 2557, 23107, 24943, 6823, 9892, 1662, 21630, 2450]
0, 50, 53.17, [24878, 10898, 7309, 11047, 7311, 22888, 25948, 6176, 3948, 18444, 23420, 2075, 8922, 13034, 13664, 16921, 19705, 17337, 24248, 25528, 21152, 11196, 14181, 13371, 20319, 3174, 4275, 1051, 15485, 10676, 22744, 11015, 1124, 14841, 1194, 593, 12503, 97, 8386, 16820, 17584, 8641, 5268, 5995, 16107, 1000, 16727, 20942, 7024, 1090]
0, 51, 53.16, [1026, 7247, 17006, 1508, 5434, 14078, 11194, 20947, 10623, 12419, 13031, 6024, 17824, 5251, 25492, 8717, 4633, 22790, 6907, 25447, 15388, 10801, 13411, 19903, 2949, 22975, 1821, 24601, 5960, 9946, 18189, 23151, 9312, 115, 17293, 12689, 12801, 23186, 2259, 4249, 13469, 17228, 6012, 12865, 8517, 9147, 8870, 23628, 7878, 2119]
0, 52, 53.14, [7105, 19598, 11199, 23721, 782, 899, 1672, 6703, 3113, 25405, 7584, 18457, 9647, 7801, 13955, 3178, 19927, 17818, 22791, 25582, 9514, 19881, 18415, 19586, 11563, 17113, 254, 11821, 24, 3820, 18624, 894, 26021, 25609, 24594, 18088, 1157, 16389, 10252, 24617, 22436, 19596, 8732, 17118, 6158, 25904, 20086, 21016, 17559, 14844]
0, 53, 53.14, [19895, 7468, 17843, 3721, 6340, 12291, 5107, 17389, 23095, 14159, 15301, 26191, 9800, 10456, 4635, 16589, 8871, 14543, 18582, 6738, 9974, 4868, 12659, 11610, 6291, 25287, 16889, 19501, 25304, 7861, 25378, 18592, 3595, 12370, 16937, 3988, 6864, 9267, 24841, 5240, 23461, 25511, 15316, 7024, 17156, 10153, 23385, 18159, 9765, 19624]
0, 54, 53.12, [24932, 11821, 114, 9579, 8349, 22497, 13175, 8715, 5427, 22435, 22021, 1321, 24001, 21592, 18608, 3743, 15249, 18225, 17276, 7281, 3073, 13749, 4036, 19444, 5402, 8879, 2655, 25628, 22574, 4366, 25383, 12498, 16675, 12425, 13680, 25684, 1897, 9832, 1660, 26022, 19111, 22830, 21438, 5695, 29, 16115, 9125, 6918, 24207, 20084]
0, 55, 53.11, [22989, 25611, 4301, 5130, 8854, 80, 18972, 2623, 22618, 25599, 17461, 25225, 22523, 8739, 24121, 3685, 5960, 19256, 12423, 16486, 8857, 9241, 12981, 26170, 6389, 6072, 14818, 16471, 9151, 12618, 8969, 10620, 21495, 8261, 22719, 24242, 5367, 8308, 15814, 11611, 7861, 20793, 15329, 2334, 5631, 8807, 8558, 9397, 6700, 9862]
0, 56, 53.09, [3280, 1186, 11002, 13740, 3412, 23215, 20182, 15172, 1008, 4468, 7479, 23476, 7246, 6808, 1859, 15917, 12110, 17038, 20033, 4702, 14698, 17585, 21130, 18000, 17569, 22048, 4382, 2870, 22235, 9865, 18008, 21184, 10895, 10041, 17075, 17997, 14870, 12212, 25526, 200, 9124, 18275, 24877, 20062, 17163, 25272, 4036, 15715, 16039, 19932]
0, 57, 53.04, [15321, 26100, 23306, 21615, 23772, 8815, 200, 22239, 7023, 8671, 8155, 7096, 11459, 18741, 26173, 26020, 3731, 8036, 25829, 10116, 10163, 10519, 24726, 141, 11196, 10433, 19687, 2073, 5490, 3171, 21823, 4771, 20568, 6072, 25179, 2329, 11746, 22290, 24272, 25856, 17022, 19423, 2826, 21130, 7718, 1265, 20257, 8301, 9188, 20345]
0, 58, 52.9, [24960, 8887, 1520, 23068, 16102, 22726, 17944, 21032, 24334, 15913, 5488, 17089, 887, 22748, 17453, 2355, 7281, 12423, 12247, 10637, 11969, 6094, 18688, 4583, 13390, 5067, 15081, 22806, 9890, 3068, 22311, 19677, 16014, 19012, 6888, 20511, 16554, 7768, 21866, 4631, 20515, 9491, 8719, 2054, 24001, 832, 19940, 12641, 6635, 24114]
0, 59, 52.89, [17127, 6390, 11120, 1029, 1107, 12639, 20775, 24504, 6072, 18757, 1488, 6185, 7716, 12338, 339, 11405, 17585, 21560, 2449, 19062, 18771, 21436, 9759, 20772, 21562, 2350, 15415, 10458, 12751, 12688, 12691, 18183, 1408, 20184, 23723, 16083, 12860, 14430, 9327, 20033, 2532, 18681, 15329, 19517, 18558, 4036, 9432, 10381, 10499, 4466]
0, 60, 52.89, [4512, 6737, 4704, 24152, 24846, 17818, 3765, 5081, 5067, 16727, 9335, 12712, 628, 9413, 5486, 11607, 1025, 7601, 18521, 5352, 3681, 18778, 3033, 11816, 6482, 24207, 3194, 3173, 11491, 1839, 12763, 10391, 3853, 20344, 8879, 24204, 20654, 8261, 7536, 23622, 21779, 19931, 13802, 16963, 21165, 5848, 15182, 15160, 22439, 19223]
0, 61, 52.88, [11379, 2203, 3383, 20914, 10672, 6350, 14662, 3524, 19870, 15353, 3937, 17588, 832, 9092, 1877, 4110, 3206, 21550, 10682, 18908, 3178, 25116, 5695, 12135, 21162, 20236, 14096, 11015, 11017, 16270, 10524, 8391, 885, 24127, 18633, 11788, 2476, 8629, 14384, 15685, 9595, 25470, 6838, 21588, 11662, 20647, 22734, 17746, 12054, 21178]
0, 62, 52.87, [22433, 19446, 15217, 25189, 18299, 15214, 15396, 17276, 18297, 25844, 19450, 2243, 25676, 24148, 543, 25582, 12614, 2142, 10850, 12786, 10499, 9483, 7485, 2556, 20014, 3631, 6356, 22382, 17569, 3818, 11197, 2980, 11280, 8641, 15999, 15082, 2474, 22770, 2409, 18905, 4301, 19454, 18194, 20569, 11911, 7105, 4266, 22693, 11642, 13558]
0, 63, 52.83, [21341, 1280, 8386, 18145, 26021, 19379, 12411, 20805, 25043, 19019, 6175, 8887, 13404, 8000, 10794, 20599, 16124, 939, 23264, 15585, 5446, 2118, 23303, 5216, 17208, 9103, 3006, 869, 5862, 19248, 570, 8592, 11631, 12041, 7090, 9984, 12054, 14894, 16486, 5519, 8702, 7039, 24583, 7855, 25910, 3347, 16643, 3877, 19314, 7588]
0, 64, 52.83, [21799, 22816, 178, 7481, 938, 16565, 12065, 4555, 9249, 12166, 8787, 18634, 7713, 3681, 2623, 1958, 6064, 5413, 25383, 360, 22074, 14102, 20803, 23946, 6389, 25516, 17019, 15414, 23418, 10180, 3173, 12017, 8512, 17591, 14346, 17339, 3937, 9017, 18909, 1311, 19059, 23915, 14317, 293, 23480, 19206, 5061, 19738, 510, 22720]
0, 65, 52.8, [9606, 9314, 19800, 19712, 1098, 8701, 4425, 11561, 16129, 4380, 9959, 18608, 20772, 3048, 17589, 20341, 5172, 9647, 7807, 16609, 17439, 11630, 7579, 18283, 6629, 24587, 1675, 15681, 6175, 7725, 5427, 1490, 4186, 25080, 13142, 24718, 8678, 4128, 13485, 4896, 9890, 2991, 16935, 24252, 5674, 18375, 23622, 7637, 17149, 24248]
